initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3818.46,-2953.31,2.08932,-2.058,980.137,
-4500,-2000,-400,-2000,-3814.7,-2955.56,2.13467,-2.058,980.137,
-4500,-2000,-400,-2000,-3809.75,-2958.86,2.19067,-1.428,1082.56,
-4500,-2000,-400,-2000,-3803.69,-2963.46,2.25507,-1.428,1082.56,
-4500,-2000,-400,-2000,-3799.5,-2967.02,2.3017,-1.554,1105.26,
-4500,-2000,-400,-2000,-3794.3,-2971.94,2.36231,-1.554,1105.26,
-4500,-2000,-400,-2000,-3788.94,-2977.7,2.42894,-1.68,1129.82,
-4500,-2000,-400,-2000,-3785.22,-2982.19,2.47838,-1.68,1129.82,
-4500,-2000,-400,-2000,-3781.11,-2987.74,2.53686,-1.806,1167.02,
-4500,-2000,-400,-2000,-3777.98,-2992.47,2.58484,-1.806,1167.02,
-4500,-2000,-400,-2000,-3774.37,-2998.64,2.64546,-1.932,1202.67,
-4500,-2000,-400,-2000,-3771.6,-3004.04,2.6968,-1.932,1202.67,
-4500,-2000,-400,-2000,-3768.68,-3010.62,2.75776,-2.016,1188.18,
-4500,-2000,-400,-2000,-3766.3,-3016.96,2.81512,-2.016,1188.18,
-4500,-2000,-400,-2000,-3764.4,-3023.04,2.86912,0.294,1234.56,
-4500,-2000,-400,-2000,-3762.84,-3029.18,2.90346,0.294,1234.56,
-4500,-2000,-400,-2000,-3761.76,-3033.13,2.83604,0.294,1223.16,
-4500,-2000,-400,-2000,-3760.3,-3037.29,2.76342,0.294,1223.16,
-4500,-2000,-400,-2000,-3758.79,-3040.8,2.70045,-2.016,1207.28,
-4500,-2000,-400,-2000,-3756.81,-3044.69,2.62862,-2.016,1207.28,
-4500,-2000,-400,-2000,-3754.26,-3048.86,2.5481,-1.89,1185.66,
-4500,-2000,-400,-2000,-3751.73,-3052.36,2.47701,-1.89,1185.66,
-4500,-2000,-400,-2000,-3749.06,-3055.57,2.40809,-1.764,1157.08,
-4500,-2000,-400,-2000,-3746.6,-3058.17,2.34923,-1.764,1157.08,
-4500,-2000,-400,-2000,-3742.39,-3061.98,2.25556,-1.638,1130.02,
-4500,-2000,-400,-2000,-3740.22,-3063.68,2.21023,-1.638,1130.02,
-4500,-2000,-400,-2000,-3736.33,-3066.37,2.13234,-1.512,1107.18,
-4500,-2000,-400,-2000,-3732.27,-3068.74,2.05491,-1.512,1107.18,
-4500,-2000,-400,-2000,-3728.45,-3070.6,1.9849,-1.386,1099.56,
-4500,-2000,-400,-2000,-3724.53,-3072.18,1.91529,-1.386,1099.56,
-4500,-2000,-400,-2000,-3719.74,-3073.71,1.83244,-1.218,1044.56,
-4500,-2000,-400,-2000,-3716.11,-3074.58,1.77089,-1.218,1044.56,
-4500,-2000,-400,-2000,-3711.9,-3075.3,1.70056,-2.058,857.815,
-4500,-2000,-400,-2000,-3707.99,-3075.7,1.63578,-2.058,857.815,
-4500,-2000,-400,-2000,-3703.38,-3075.85,1.55982,-1.932,833.493,
-4500,-2000,-400,-2000,-3699.26,-3075.68,1.4919,-1.932,833.493,
-4500,-2000,-400,-2000,-3693.81,-3075.03,1.40149,-1.806,810.139,
-4500,-2000,-400,-2000,-3690.6,-3074.41,1.37078,-1.806,810.139,
-4500,-2000,-400,-2000,-3686.08,-3073.64,1.44628,-1.806,809.066,
-4500,-2000,-400,-2000,-3682.45,-3073.28,1.50633,-1.806,809.066,
-4500,-2000,-400,-2000,-3677.82,-3073.14,1.58258,-1.932,840.854,
-4500,-2000,-400,-2000,-3673.93,-3073.29,1.64681,-1.932,840.854,
-4500,-2000,-400,-2000,-3668.3,-3073.96,1.7401,-2.058,883.148,
-4500,-2000,-400,-2000,-3665.28,-3074.54,1.7908,-2.058,883.148,
-4500,-2000,-400,-2000,-3660.83,-3075.69,1.86651,-1.26,1013.03,
-4500,-2000,-400,-2000,-3656.81,-3077.06,1.93645,-1.26,1013.03,
-4500,-2000,-400,-2000,-3652.06,-3079.08,2.02156,-1.428,1069.39,
-4500,-2000,-400,-2000,-3649.35,-3080.46,2.0716,-1.428,1069.39,
-4500,-2000,-400,-2000,-3645.59,-3082.68,2.14356,-1.554,1056.39,
-4500,-2000,-400,-2000,-3642.41,-3084.85,2.20703,-1.554,1056.39,
-4500,-2000,-400,-2000,-3638.9,-3087.62,2.28062,-1.722,1128.39,
-4500,-2000,-400,-2000,-3636.06,-3090.21,2.3439,-1.722,1128.39,
-4500,-2000,-400,-2000,-3632.66,-3093.77,2.42509,-1.848,1132.37,
-4500,-2000,-400,-2000,-3630,-3097.02,2.49413,-1.848,1132.37,
-4500,-2000,-400,-2000,-3627.53,-3100.51,2.56463,-1.974,1140.87,
-4500,-2000,-400,-2000,-3625.46,-3103.89,2.63002,-1.974,1140.87,
-4500,-2000,-400,-2000,-3623.26,-3108.16,2.70917,0.462,1159.38,
-4500,-2000,-400,-2000,-3621.7,-3111.81,2.77445,0.462,1159.38,
-4500,-2000,-400,-2000,-3620.17,-3116.22,2.83301,0.294,1140.96,
-4500,-2000,-400,-2000,-3618.82,-3120.06,2.76598,0.294,1140.96,
-4500,-2000,-400,-2000,-3616.84,-3124.6,2.68431,0.42,1140.45,
-4500,-2000,-400,-2000,-3615.15,-3127.82,2.6244,0.42,1140.45,
-4500,-2000,-400,-2000,-3613.04,-3131.29,2.55751,0.546,1145.2,
-4500,-2000,-400,-2000,-3610.43,-3134.97,2.48323,0.546,1145.2,
-4500,-2000,-400,-2000,-3607.66,-3138.32,2.41165,0.714,1153.32,
-4500,-2000,-400,-2000,-3604.58,-3141.55,2.33816,0.714,1153.32,
-4500,-2000,-400,-2000,-3601.13,-3144.66,2.26155,-1.764,1127.47,
-4500,-2000,-400,-2000,-3597.84,-3147.22,2.19285,-1.764,1127.47,
-4500,-2000,-400,-2000,-3589.77,-3152.15,2.03694,-1.638,1097.18,
-4500,-2000,-400,-2000,-3588.1,-3152.97,2.00639,-1.638,1097.18,
-4500,-2000,-400,-2000,-3586.43,-3153.73,1.97609,-1.512,1063.5,
-4500,-2000,-400,-2000,-3582.04,-3155.43,1.89854,-1.512,1063.5,
-4500,-2000,-400,-2000,-3577.32,-3156.85,1.81736,-1.386,1060.13,
-4500,-2000,-400,-2000,-3572.8,-3157.83,1.74125,-1.386,1060.13,
-4500,-2000,-400,-2000,-3568.1,-3158.47,1.66298,-1.218,1009.27,
-4500,-2000,-400,-2000,-3565.26,-3158.68,1.61612,-1.218,1009.27,
-4500,-2000,-400,-2000,-3560.74,-3158.73,1.54169,-2.016,973.787,
-4500,-2000,-400,-2000,-3557.54,-3158.57,1.48892,-2.016,973.787,
-4500,-2000,-400,-2000,-3552.66,-3157.99,1.40797,-0.966,964.368,
-4500,-2000,-400,-2000,-3548.73,-3157.23,1.34209,-0.966,964.368,
-4500,-2000,-400,-2000,-3544.18,-3156.01,1.26435,-0.798,920.036,
-4500,-2000,-400,-2000,-3540.28,-3154.65,1.19638,-0.798,920.036,
-4500,-2000,-400,-2000,-3535.52,-3152.57,1.11081,-1.68,896.914,
-4500,-2000,-400,-2000,-3533.18,-3151.37,1.08625,-1.68,896.914,
-4500,-2000,-400,-2000,-3528.12,-3148.96,1.17863,-0.63,883.644,
-4500,-2000,-400,-2000,-3524.88,-3147.71,1.23582,-0.63,883.644,
-4500,-2000,-400,-2000,-3520.25,-3146.28,1.31558,-0.798,900.725,
-4500,-2000,-400,-2000,-3516.55,-3145.42,1.37822,-0.798,900.725,
-4500,-2000,-400,-2000,-3512.28,-3144.71,1.44948,-0.966,912.835,
-4500,-2000,-400,-2000,-3508.29,-3144.34,1.51544,-0.966,912.835,
-4500,-2000,-400,-2000,-3503.55,-3144.24,1.59351,-1.134,936.02,
-4500,-2000,-400,-2000,-3499.54,-3144.45,1.65979,-1.134,936.02,
-4500,-2000,-400,-2000,-3494.52,-3145.08,1.74315,-1.302,967.154,
-4500,-2000,-400,-2000,-3490.65,-3145.87,1.80823,-1.302,967.154,
-4500,-2000,-400,-2000,-3485.15,-3147.45,1.90247,-1.47,1031.87,
-4500,-2000,-400,-2000,-3482.12,-3148.57,1.9556,-1.47,1031.87,
-4500,-2000,-400,-2000,-3477.09,-3150.85,2.0467,-1.596,1018.53,
-4500,-2000,-400,-2000,-3474.61,-3152.19,2.09311,-1.596,1018.53,
-4500,-2000,-400,-2000,-3471.06,-3154.38,2.1618,-1.764,1085.86,
-4500,-2000,-400,-2000,-3467.74,-3156.75,2.22901,-1.764,1085.86,
-4500,-2000,-400,-2000,-3464.24,-3159.64,2.30376,-1.89,1071.7,
-4500,-2000,-400,-2000,-3461.61,-3162.13,2.36339,-1.89,1071.7,
-4500,-2000,-400,-2000,-3458.37,-3165.66,2.44246,-2.016,1101.57,
-4500,-2000,-400,-2000,-3456.33,-3168.2,2.496,-2.016,1101.57,
-4500,-2000,-400,-2000,-3453.66,-3172,2.57252,0.588,1106.4,
-4500,-2000,-400,-2000,-3451.74,-3175.2,2.63396,0.588,1106.4,
-4500,-2000,-400,-2000,-3449.5,-3179.6,2.71543,0.462,1086.83,
-4500,-2000,-400,-2000,-3447.88,-3183.47,2.76206,0.462,1086.83,
-4500,-2000,-400,-2000,-3446.08,-3187.59,2.68806,0.42,1077.39,
-4500,-2000,-400,-2000,-3444.4,-3190.81,2.62821,0.42,1077.39,
-4500,-2000,-400,-2000,-3441.76,-3195.12,2.54494,0.546,1081.83,
-4500,-2000,-400,-2000,-3439.63,-3198.08,2.48483,0.546,1081.83,
-4500,-2000,-400,-2000,-3436.93,-3201.37,2.4147,0.714,1089.95,
-4500,-2000,-400,-2000,-3434.12,-3204.35,2.34726,0.714,1089.95,
-4500,-2000,-400,-2000,-3430.69,-3207.5,2.27054,0.84,1102.54,
-4500,-2000,-400,-2000,-3427.38,-3210.12,2.20093,0.84,1102.54,
-4500,-2000,-400,-2000,-3423.71,-3212.62,2.1279,0.966,1118.38,
-4500,-2000,-400,-2000,-3420.33,-3214.6,2.06336,0.966,1118.38,
-4500,-2000,-400,-2000,-3416.14,-3216.68,1.98628,-1.722,1125.72,
-4500,-2000,-400,-2000,-3412.51,-3218.16,1.92164,-1.722,1125.72,
-4500,-2000,-400,-2000,-3408.49,-3219.5,1.85189,-1.554,1034.3,
-4500,-2000,-400,-2000,-3404.39,-3220.54,1.78217,-1.554,1034.3,
-4500,-2000,-400,-2000,-3398.77,-3221.51,1.68829,-1.428,1004.22,
-4500,-2000,-400,-2000,-3395.77,-3221.8,1.63858,-1.428,1004.22,
-4500,-2000,-400,-2000,-3390.89,-3221.96,1.55804,-1.302,981.556,
-4500,-2000,-400,-2000,-3386.42,-3221.76,1.4844,-1.302,981.556,
-4500,-2000,-400,-2000,-3382.21,-3221.27,1.41458,-1.176,991.992,
-4500,-2000,-400,-2000,-3377.93,-3220.46,1.34281,-1.176,991.992,
-4500,-2000,-400,-2000,-3374.2,-3219.48,1.27933,-1.008,914.133,
-4500,-2000,-400,-2000,-3369.3,-3217.81,1.194,-1.008,914.133,
-4500,-2000,-400,-2000,-3366.21,-3216.51,1.13872,-0.882,936.784,
-4500,-2000,-400,-2000,-3362.71,-3214.78,1.08704,-0.882,936.784,
-4500,-2000,-400,-2000,-3357.12,-3212.16,1.18863,-0.84,873.537,
-4500,-2000,-400,-2000,-3355.52,-3211.53,1.217,-0.84,873.537,
-4500,-2000,-400,-2000,-3350.71,-3209.96,1.30038,-1.008,911.791,
-4500,-2000,-400,-2000,-3345.68,-3208.76,1.38557,-1.008,911.791,
-4500,-2000,-400,-2000,-3342.23,-3208.2,1.44307,-1.176,943.369,
-4500,-2000,-400,-2000,-3338.62,-3207.83,1.50289,-1.176,943.369,
-4500,-2000,-400,-2000,-3333.38,-3207.67,1.58935,-1.302,940.464,
-4500,-2000,-400,-2000,-3329.6,-3207.84,1.65164,-1.302,940.464,
-4500,-2000,-400,-2000,-3325.54,-3208.29,1.719,-1.47,962.234,
-4500,-2000,-400,-2000,-3321.52,-3209.01,1.78627,-1.47,962.234,
-4500,-2000,-400,-2000,-3317.39,-3210.05,1.85644,-1.596,992.029,
-4500,-2000,-400,-2000,-3313.36,-3211.37,1.92629,-1.596,992.029,
-4500,-2000,-400,-2000,-3309,-3213.15,2.00377,-1.764,1050.17,
-4500,-2000,-400,-2000,-3306.17,-3214.53,2.05565,-1.764,1050.17,
-4500,-2000,-400,-2000,-3302.27,-3216.76,2.12978,-1.89,1047.06,
-4500,-2000,-400,-2000,-3298.8,-3219.08,2.19852,-1.89,1047.06,
-4500,-2000,-400,-2000,-3295.33,-3221.76,2.27072,-2.016,1079.43,
-4500,-2000,-400,-2000,-3292.43,-3224.34,2.33459,-2.016,1079.43,
-4500,-2000,-400,-2000,-3289.34,-3227.5,2.40743,0.756,1069.79,
-4500,-2000,-400,-2000,-3286.7,-3230.6,2.47442,0.756,1069.79,
-4500,-2000,-400,-2000,-3283.86,-3234.48,2.55375,0.588,1046.33,
-4500,-2000,-400,-2000,-3281.75,-3237.85,2.60943,0.588,1046.33,
-4500,-2000,-400,-2000,-3279.43,-3241.53,2.53774,0.588,1036.9,
-4500,-2000,-400,-2000,-3276.72,-3245.18,2.46282,0.588,1036.9,
-4500,-2000,-400,-2000,-3273.86,-3248.5,2.39068,0.714,1046.12,
-4500,-2000,-400,-2000,-3271.08,-3251.32,2.32539,0.714,1046.12,
-4500,-2000,-400,-2000,-3267.95,-3254.09,2.25665,0.882,1059.65,
-4500,-2000,-400,-2000,-3264.19,-3256.96,2.1787,0.882,1059.65,
-4500,-2000,-400,-2000,-3260.7,-3259.23,2.11002,1.008,1076.17,
-4500,-2000,-400,-2000,-3257.24,-3261.17,2.0447,1.008,1076.17,
-4500,-2000,-400,-2000,-3252.99,-3263.17,1.96734,-0.756,1088.23,
-4500,-2000,-400,-2000,-3248.72,-3264.79,1.89212,-0.756,1088.23,
-4500,-2000,-400,-2000,-3243.91,-3266.2,1.80948,-0.588,1060.94,
-4500,-2000,-400,-2000,-3239.44,-3267.13,1.73425,-0.588,1060.94,
-4500,-2000,-400,-2000,-3235.74,-3267.64,1.67281,-1.554,1006.32,
-4500,-2000,-400,-2000,-3231.69,-3267.93,1.60581,-1.554,1006.32,
-4500,-2000,-400,-2000,-3226.74,-3267.93,1.52438,-1.428,978.151,
-4500,-2000,-400,-2000,-3223.46,-3267.7,1.47026,-1.428,978.151,
-4500,-2000,-400,-2000,-3218.4,-3267,1.38609,-1.302,952.805,
-4500,-2000,-400,-2000,-3214.54,-3266.16,1.32092,-1.302,952.805,
-4500,-2000,-400,-2000,-3210.48,-3265,1.2513,0.0419999,1000.37,
-4500,-2000,-400,-2000,-3206.71,-3263.63,1.18538,0.0419999,1000.37,
-4500,-2000,-400,-2000,-3202.4,-3261.71,1.10758,-1.008,889.169,
-4500,-2000,-400,-2000,-3198.94,-3259.86,1.05728,-1.008,889.169,
-4500,-2000,-400,-2000,-3194.76,-3257.69,1.13482,-1.008,946.115,
-4500,-2000,-400,-2000,-3191.39,-3256.23,1.19528,-1.008,946.115,
-4500,-2000,-400,-2000,-3187.21,-3254.73,1.26844,0.0839999,973.846,
-4500,-2000,-400,-2000,-3183.65,-3253.72,1.32949,0.0839999,973.846,
-4500,-2000,-400,-2000,-3179.11,-3252.76,1.40584,-1.302,923.138,
-4500,-2000,-400,-2000,-3175.3,-3252.23,1.46916,-1.302,923.138,
-4500,-2000,-400,-2000,-3170.24,-3251.91,1.55275,-0.252,963.133,
-4500,-2000,-400,-2000,-3166.46,-3251.94,1.615,-0.252,963.133,
-4500,-2000,-400,-2000,-3161.72,-3252.32,1.69345,-0.42,963.296,
-4500,-2000,-400,-2000,-3157.91,-3252.9,1.75692,-0.42,963.296,
-4500,-2000,-400,-2000,-3151.96,-3254.29,1.85752,-0.588,971.579,
-4500,-2000,-400,-2000,-3148.99,-3255.23,1.90883,-0.588,971.579,
-4500,-2000,-400,-2000,-3144.66,-3256.93,1.98552,-0.756,981.025,
-4500,-2000,-400,-2000,-3141.15,-3258.59,2.04938,-0.756,981.025,
-4500,-2000,-400,-2000,-3137.32,-3260.73,2.12168,-0.924,998.178,
-4500,-2000,-400,-2000,-3134.15,-3262.8,2.18416,-0.924,998.178,
-4500,-2000,-400,-2000,-3129.48,-3266.39,2.28109,-1.092,1023.8,
-4500,-2000,-400,-2000,-3127.29,-3268.35,2.32957,-1.092,1023.8,
-4500,-2000,-400,-2000,-3124.05,-3271.64,2.40564,0.756,1027.31,
-4500,-2000,-400,-2000,-3121.52,-3274.59,2.46965,0.756,1027.31,
-4500,-2000,-400,-2000,-3118.74,-3278.34,2.54656,0.63,1002.87,
-4500,-2000,-400,-2000,-3116.74,-3281.49,2.60061,0.63,1002.87,
-4500,-2000,-400,-2000,-3113.94,-3285.77,2.51638,0.588,994.281,
-4500,-2000,-400,-2000,-3111.6,-3288.82,2.45303,0.588,994.281,
-4500,-2000,-400,-2000,-3108.8,-3292.03,2.38286,0.756,1003.77,
-4500,-2000,-400,-2000,-3105.62,-3295.16,2.30937,0.756,1003.77,
-4500,-2000,-400,-2000,-3101.95,-3298.28,2.23003,-1.134,1003.97,
-4500,-2000,-400,-2000,-3098.85,-3300.55,2.16663,-1.134,1003.97,
-4500,-2000,-400,-2000,-3094.6,-3303.21,2.08416,-1.008,984.59,
-4500,-2000,-400,-2000,-3091.79,-3304.72,2.03153,-1.008,984.59,
-4500,-2000,-400,-2000,-3087.83,-3306.53,1.95984,-0.84,948.417,
-4500,-2000,-400,-2000,-3083.72,-3308.06,1.88768,-0.84,948.417,
-4500,-2000,-400,-2000,-3079.75,-3309.23,1.81938,-0.714,932.298,
-4500,-2000,-400,-2000,-3075.51,-3310.16,1.74794,-0.714,932.298,
-4500,-2000,-400,-2000,-3070.59,-3310.86,1.66605,-0.546,906.513,
-4500,-2000,-400,-2000,-3066.41,-3311.14,1.59707,-0.546,906.513,
-4500,-2000,-400,-2000,-3062.44,-3311.13,1.53178,-0.378,881.726,
-4500,-2000,-400,-2000,-3057.98,-3310.81,1.45816,-0.378,881.726,
-4500,-2000,-400,-2000,-3053.24,-3310.11,1.3792,-0.21,865.814,
-4500,-2000,-400,-2000,-3049.72,-3309.33,1.31977,-0.21,865.814,
-4500,-2000,-400,-2000,-3044.71,-3307.84,1.23377,-0.0420001,852.241,
-4500,-2000,-400,-2000,-3041.55,-3306.65,1.17819,-0.0420001,852.241,
-4500,-2000,-400,-2000,-3037.26,-3304.7,1.12095,0.126,845.337,
-4500,-2000,-400,-2000,-3033.81,-3303.15,1.18334,0.126,845.337,
-4500,-2000,-400,-2000,-3029.39,-3301.51,1.26096,-6.70552e-08,835.4,
-4500,-2000,-400,-2000,-3026.19,-3300.57,1.31589,-6.70552e-08,835.4,
-4500,-2000,-400,-2000,-3021.38,-3299.5,1.39703,-0.168,828.775,
-4500,-2000,-400,-2000,-3017.35,-3298.91,1.46419,-0.168,828.775,
-4500,-2000,-400,-2000,-3012.6,-3298.57,1.54252,-0.336,826.926,
-4500,-2000,-400,-2000,-3009.01,-3298.56,1.60173,-0.336,826.926,
-4500,-2000,-400,-2000,-3004.96,-3298.81,1.66858,-0.504,830.257,
-4500,-2000,-400,-2000,-3001.29,-3299.26,1.72947,-0.504,830.257,
-4500,-2000,-400,-2000,-2996.58,-3300.19,1.8085,-0.672,842.933,
-4500,-2000,-400,-2000,-2992.77,-3301.23,1.87359,-0.672,842.933,
-4500,-2000,-400,-2000,-2988.26,-3302.81,1.95242,-0.84,855.303,
-4500,-2000,-400,-2000,-2984.45,-3304.47,2.02079,-0.84,855.303,
-4500,-2000,-400,-2000,-2980.34,-3306.63,2.09731,-1.008,873.885,
-4500,-2000,-400,-2000,-2977.35,-3308.47,2.15516,-1.008,873.885,
-4500,-2000,-400,-2000,-2973.5,-3311.21,2.23311,-1.176,895.112,
-4500,-2000,-400,-2000,-2970.48,-3313.71,2.29762,-1.176,895.112,
-4500,-2000,-400,-2000,-2967.45,-3316.57,2.36625,-1.344,924.971,
-4500,-2000,-400,-2000,-2964.53,-3319.74,2.43715,-1.344,924.971,
-4500,-2000,-400,-2000,-2961.64,-3323.39,2.51391,-1.47,942.124,
-4500,-2000,-400,-2000,-2959.45,-3326.6,2.56803,-1.47,942.124,
-4500,-2000,-400,-2000,-2957.06,-3330.05,2.49885,-1.512,950.176,
-4500,-2000,-400,-2000,-2954.61,-3333.14,2.43394,-1.512,950.176,
-4500,-2000,-400,-2000,-2951.53,-3336.5,2.35876,-1.386,923.121,
-4500,-2000,-400,-2000,-2948.78,-3339.12,2.29625,-1.386,923.121,
-4500,-2000,-400,-2000,-2944.88,-3342.33,2.21291,-1.26,899.18,
-4500,-2000,-400,-2000,-2941.88,-3344.46,2.15235,-1.26,899.18,
-4500,-2000,-400,-2000,-2938.25,-3346.68,2.08231,-1.092,855.591,
-4500,-2000,-400,-2000,-2935.1,-3348.35,2.02353,-1.092,855.591,
-4500,-2000,-400,-2000,-2930.85,-3350.24,1.94689,-0.966,833.919,
-4500,-2000,-400,-2000,-2927.19,-3351.57,1.88282,-0.966,833.919,
-4500,-2000,-400,-2000,-2922.15,-3352.98,1.79662,-0.798,799.649,
-4500,-2000,-400,-2000,-2918.86,-3353.66,1.74123,-0.798,799.649,
-4500,-2000,-400,-2000,-2914.04,-3354.31,1.66109,-0.672,784.877,
-4500,-2000,-400,-2000,-2909.87,-3354.56,1.59219,-0.672,784.877,
-4500,-2000,-400,-2000,-2905.93,-3354.54,1.52729,-0.504,759.255,
-4500,-2000,-400,-2000,-2901.35,-3354.18,1.45171,-0.504,759.255,
-4500,-2000,-400,-2000,-2897.09,-3353.54,1.38066,-0.336,738.96,
-4500,-2000,-400,-2000,-2893.3,-3352.7,1.31682,-0.336,738.96,
-4500,-2000,-400,-2000,-2888.45,-3351.25,1.2334,-0.126,713.668,
-4500,-2000,-400,-2000,-2885.23,-3350.03,1.1766,-0.126,713.668,
-4500,-2000,-400,-2000,-2881,-3348.11,1.11947,0.0419999,703.13,
-4500,-2000,-400,-2000,-2877.58,-3346.56,1.18133,0.0419999,703.13,
-4500,-2000,-400,-2000,-2873.43,-3345.01,1.25439,-0.126,704.081,
-4500,-2000,-400,-2000,-2868.96,-3343.71,1.33094,-0.126,704.081,
-4500,-2000,-400,-2000,-2865.13,-3342.89,1.3956,-0.294,697.73,
-4500,-2000,-400,-2000,-2860.99,-3342.28,1.46457,-0.294,697.73,
-4500,-2000,-400,-2000,-2856.73,-3341.96,1.53482,-0.462,703.479,
-4500,-2000,-400,-2000,-2852.04,-3341.95,1.61208,-0.462,703.479,
-4500,-2000,-400,-2000,-2847.95,-3342.24,1.67961,-0.672,718.548,
-4500,-2000,-400,-2000,-2843.88,-3342.81,1.74732,-0.672,718.548,
-4500,-2000,-400,-2000,-2839.39,-3343.76,1.82293,-0.84,731.784,
-4500,-2000,-400,-2000,-2835.91,-3344.75,1.88254,-0.84,731.784,
-4500,-2000,-400,-2000,-2831.48,-3346.35,1.96009,-1.008,750.899,
-4500,-2000,-400,-2000,-2827.7,-3348.04,2.02838,-1.008,750.899,
-4500,-2000,-400,-2000,-2824.82,-3349.53,2.08176,-1.176,771.063,
-4500,-2000,-400,-2000,-2820.91,-3351.9,2.15703,-1.176,771.063,
-4500,-2000,-400,-2000,-2817.33,-3354.45,2.22946,-1.302,780.863,
-4500,-2000,-400,-2000,-2814.34,-3356.9,2.29311,-1.302,780.863,
-4500,-2000,-400,-2000,-2811.66,-3359.38,2.35342,-1.47,820.038,
-4500,-2000,-400,-2000,-2808.42,-3362.83,2.4313,-1.47,820.038,
-4500,-2000,-400,-2000,-2805.63,-3366.29,2.50454,-1.596,843.345,
-4500,-2000,-400,-2000,-2803.35,-3369.57,2.57023,-1.596,843.345,
-4500,-2000,-400,-2000,-2800.94,-3373.62,2.63572,-1.764,875.037,
-4500,-2000,-400,-2000,-2798.96,-3376.98,2.57144,-1.764,875.037,
-4500,-2000,-400,-2000,-2796.29,-3380.84,2.49407,-1.638,855.472,
-4500,-2000,-400,-2000,-2793.77,-3383.97,2.42785,-1.638,855.472,
-4500,-2000,-400,-2000,-2790.91,-3387.08,2.35819,-1.512,821.314,
-4500,-2000,-400,-2000,-2787.87,-3389.96,2.28935,-1.512,821.314,
-4500,-2000,-400,-2000,-2784.17,-3392.97,2.21067,-1.386,787.514,
-4500,-2000,-400,-2000,-2780.89,-3395.27,2.14484,-1.386,787.514,
-4500,-2000,-400,-2000,-2777.19,-3397.5,2.07351,-1.26,758.476,
-4500,-2000,-400,-2000,-2773.62,-3399.34,2.0074,-1.26,758.476,
-4500,-2000,-400,-2000,-2769.74,-3401,1.93782,-1.092,739.46,
-4500,-2000,-400,-2000,-2766.09,-3402.29,1.87415,-1.092,739.46,
-4500,-2000,-400,-2000,-2761.42,-3403.57,1.79434,-0.966,699.339,
-4500,-2000,-400,-2000,-2757.34,-3404.37,1.72579,-0.966,699.339,
-4500,-2000,-400,-2000,-2752.71,-3404.94,1.64907,-0.798,682.864,
-4500,-2000,-400,-2000,-2748.75,-3405.13,1.58369,-0.798,682.864,
-4500,-2000,-400,-2000,-2744.81,-3405.07,1.51876,-0.63,650.903,
-4500,-2000,-400,-2000,-2740.88,-3404.76,1.45386,-0.63,650.903,
-4500,-2000,-400,-2000,-2735.94,-3403.99,1.37151,-0.504,628.11,
-4500,-2000,-400,-2000,-2732.79,-3403.28,1.31831,-0.504,628.11,
-4500,-2000,-400,-2000,-2728.63,-3402.07,1.24696,-0.336,605.398,
-4500,-2000,-400,-2000,-2723.78,-3400.25,1.19446,-0.336,605.398,
-4500,-2000,-400,-2000,-2715.02,-3396.98,1.24038,-0.294,590.981,
-4500,-2000,-400,-2000,-2706.26,-3394.18,1.28553,-0.294,590.981,
-4500,-2000,-400,-2000,-2695.88,-3391.39,1.3383,-0.42,579.294,
-4500,-2000,-400,-2000,-2687.97,-3389.66,1.3781,-0.42,579.294,
-4500,-2000,-400,-2000,-2678.3,-3387.98,1.42627,-0.546,567.86,
-4500,-2000,-400,-2000,-2669.8,-3386.91,1.46832,-0.546,567.86,
-4500,-2000,-400,-2000,-2659.19,-3386.06,1.52062,-0.672,567.97,
-4500,-2000,-400,-2000,-2650.78,-3385.79,1.56191,-0.672,567.97,
-4500,-2000,-400,-2000,-2642.33,-3385.87,1.60341,-0.84,570.564,
-4500,-2000,-400,-2000,-2633.21,-3386.35,1.64829,-0.84,570.564,
-4500,-2000,-400,-2000,-2624.42,-3387.19,1.69163,-0.966,577.441,
-4500,-2000,-400,-2000,-2614.57,-3388.6,1.7405,-0.966,577.441,
-4500,-2000,-400,-2000,-2605.45,-3390.36,1.7861,-1.092,573.279,
-4500,-2000,-400,-2000,-2595.69,-3392.71,1.83538,-1.092,573.279,
-4500,-2000,-400,-2000,-2586.59,-3395.38,1.88194,-1.218,583.062,
-4500,-2000,-400,-2000,-2577.82,-3398.39,1.92748,-1.218,583.062,
-4500,-2000,-400,-2000,-2567.93,-3402.34,1.97979,-1.344,598.698,
-4500,-2000,-400,-2000,-2559.89,-3406.01,2.02319,-1.344,598.698,
-4500,-2000,-400,-2000,-2550.42,-3410.89,2.07552,-1.47,615.234,
-4500,-2000,-400,-2000,-2543.46,-3414.89,2.1149,-1.47,615.234,
-4500,-2000,-400,-2000,-2535.69,-3419.8,2.14764,-1.596,631.543,
-4500,-2000,-400,-2000,-2532.59,-3421.7,2.0877,-1.596,631.543,
-4500,-2000,-400,-2000,-2528.97,-3423.62,2.02021,-1.47,615.641,
-4500,-2000,-400,-2000,-2525.09,-3425.35,1.95013,-1.47,615.641,
-4500,-2000,-400,-2000,-2521.42,-3426.7,1.88582,-1.386,582.9,
